,histogram,macd,signal
2008-09-02 00:00:00,-0.093777457652908458,-1.4775614032008022,-1.3837839455478937
2008-09-03 00:00:00,-0.28932587890249062,-1.8177727639016297,-1.5284468849991391
2008-09-04 00:00:00,-0.52621001186001259,-2.3177619027891581,-1.7915518909291455
2008-09-05 00:00:00,-0.45613838839292731,-2.4757594735185364,-2.0196210851256091
2008-09-08 00:00:00,-0.63614359141356758,-2.97383647224596,-2.3376928808323925
2008-09-09 00:00:00,-0.95015475828170981,-3.7629250182549576,-2.8127702599732478
2008-09-10 00:00:00,-0.85709188263288461,-4.0984080839225747,-3.2413162012896901
2008-09-11 00:00:00,-0.15791330630805245,-3.4781861607517683,-3.3202728544437159
2008-09-12 00:00:00,0.49430139515955851,-2.5788207617043781,-3.0731221568639366
2008-09-15 00:00:00,0.14629036627076797,-2.8536866074577851,-2.9999769737285531
2008-09-16 00:00:00,0.29515960037609013,-2.5572375731644179,-2.852397173540508
2008-09-17 00:00:00,0.075001520487007589,-2.7398948928099962,-2.8148964132970038
2008-09-18 00:00:00,0.45160034729826126,-2.1374958923496123,-2.5890962396478736
2008-09-19 00:00:00,1.0951293908902269,-0.9464021533125333,-2.0415315442027602
2008-09-22 00:00:00,1.2269206961561174,-0.20115049996858403,-1.4280711961247015
2008-09-23 00:00:00,0.82769659637152171,-0.18652630156741878,-1.0142228979389405
2008-09-24 00:00:00,0.78986870680579424,0.1705801622697507,-0.61928854453604354
2008-09-25 00:00:00,0.96325863920625188,0.82559941427333428,-0.1376592249329176
2008-09-26 00:00:00,0.79211137865415526,1.0505078430483152,0.25839646439415997
2008-09-29 00:00:00,0.11321473064969695,0.42821856036870543,0.31500382971900848
2008-09-30 00:00:00,0.24416717634083951,0.68125459423026768,0.43708741788942818
2008-10-01 00:00:00,0.22354318616627811,0.77240219713884528,0.54885901097256717
2008-10-02 00:00:00,-0.35002532895393551,0.023821017541663991,0.3738463464955995
2008-10-03 00:00:00,-0.74230801095503485,-0.73961566993695271,0.0026923410180821066
2008-10-06 00:00:00,-0.99138104069022348,-1.484379220017253,-0.49299817932702955
2008-10-07 00:00:00,-1.27002663802451,-2.3980381363637946,-1.1280114983392846
2008-10-08 00:00:00,-1.4968864626264413,-3.3733411922789465,-1.8764547296525051
2008-10-09 00:00:00,-1.5175164406254846,-4.1527293905907321,-2.6352129499652475
2008-10-10 00:00:00,-1.6357081129109403,-5.0887751193316575,-3.4530670064207172
2008-10-13 00:00:00,-0.88351873771667266,-4.7783451129957264,-3.8948263752790537
2008-10-14 00:00:00,-0.32564254948497684,-4.3832901995065185,-4.0576476500215417
2008-10-15 00:00:00,-0.60826593103763926,-4.9700465465780006,-4.3617806155403613
2008-10-16 00:00:00,-0.92377814234426125,-5.7474478290567532,-4.823669686712492
2008-10-17 00:00:00,-0.72491624026927326,-5.9110440471164019,-5.1861278068471286
2008-10-20 00:00:00,-0.034527214092001657,-5.2379186279851311,-5.2033914138931294
2008-10-21 00:00:00,0.25197176935160837,-4.8254337598657173,-5.0774055292173257
2008-10-22 00:00:00,0.067362899023610368,-4.9763611806819092,-5.0437240797055196
2008-10-23 00:00:00,-0.04959968617029098,-5.118123608960957,-5.068523922790666
2008-10-24 00:00:00,-0.45531088895953697,-5.751490256229971,-5.296179367270434
2008-10-27 00:00:00,-0.92246621919421479,-6.6798786960617562,-5.7574124768675414
2008-10-28 00:00:00,-0.56294449499637622,-6.6018292193621058,-6.0388847243657295
2008-10-29 00:00:00,-0.011030756822890453,-6.0554308596000652,-6.0444001027771748
2008-10-30 00:00:00,0.56527548423547369,-5.1964868764239647,-5.7617623606594384
2008-10-31 00:00:00,0.88673405497687341,-4.4316612781941274,-5.3183953331710008
2008-11-03 00:00:00,0.93542432823160482,-3.9152588408235935,-4.8506831690551984
2008-11-04 00:00:00,1.2516772276040538,-2.9731673276491186,-4.2248445552531724
2008-11-05 00:00:00,1.1091956674839532,-2.5610510540272422,-3.6702467215111954
2008-11-06 00:00:00,0.69406877038647341,-2.6291435659314857,-3.3232123363179591
2008-11-07 00:00:00,0.53325570076613626,-2.5233287851687543,-3.0565844859348905
2008-11-10 00:00:00,0.55884986632682576,-2.2183096864446519,-2.7771595527714776
2008-11-11 00:00:00,0.52057841758904422,-1.9962919263879115,-2.5168703439769557
2008-11-12 00:00:00,-0.14436876150462208,-2.7334234862338889,-2.5890547247292668
2008-11-13 00:00:00,-0.28302423049109793,-3.0135910704659139,-2.730566839974816
2008-11-14 00:00:00,-0.3320421634560784,-3.2286300851589331,-2.8965879217028547
2008-11-17 00:00:00,-0.32917250914854046,-3.3903466854256656,-3.0611741762771252
2008-11-18 00:00:00,-0.46769547182301752,-3.7627173840116512,-3.2950219121886337
2008-11-19 00:00:00,-0.56053631909080348,-4.1358263908248389,-3.5752900717340355
2008-11-21 00:00:00,-0.77739309965094749,-4.7413797212104569,-3.9639866215595094
2008-11-24 00:00:00,-0.28057606040804473,-4.384850712171577,-4.1042746517635322
2008-11-25 00:00:00,0.04081147848714739,-4.0430574340328107,-4.0838689125199581
2008-11-26 00:00:00,0.4354055398649006,-3.4307606027226072,-3.8661661425875078
2008-11-27 00:00:00,0.48408335827128601,-3.140041105180579,-3.624124463451865
2008-11-28 00:00:00,0.50388895516368937,-2.868291030706331,-3.3721799858700203
2008-12-01 00:00:00,0.17799749557617206,-3.105183742505762,-3.2831812380819341
2008-12-02 00:00:00,0.039045633363438803,-3.2246127880367759,-3.2636584214002147
2008-12-03 00:00:00,0.20274678322972717,-2.9595382465556241,-3.1622850297853513
2008-12-04 00:00:00,0.15148640680642211,-2.9350554195757184,-3.0865418263821405
2008-12-05 00:00:00,0.0660214506720882,-2.9875096503740082,-3.0535311010460964
2008-12-08 00:00:00,0.43850893999413554,-2.3957676910548926,-2.8342766310490282
2008-12-09 00:00:00,0.55178366750109076,-2.0066011297973922,-2.558384797298483
2008-12-10 00:00:00,0.89487138589643189,-1.2160777184538354,-2.1109491043502673
2008-12-11 00:00:00,1.0156410931178064,-0.58748746467355772,-1.6031285577913641
2008-12-12 00:00:00,0.9981996928588206,-0.1058290185031332,-1.1040287113619538
2008-12-15 00:00:00,0.92450616793424345,0.28273054053941138,-0.64177562739483207
2008-12-16 00:00:00,0.94261268562168499,0.7721434010376953,-0.17046928458398966
2008-12-17 00:00:00,0.92616023307993744,1.2187710650359165,0.29261083195597903
2008-12-18 00:00:00,0.63245953206444749,1.2413001300526503,0.60884059798820278
2008-12-19 00:00:00,0.38799386187649709,1.1908313908029484,0.80283752892645133
2008-12-22 00:00:00,-0.0012975306661964225,0.80089123292715669,0.80218876359335312
2008-12-23 00:00:00,-0.2003570772429436,0.50165314772893765,0.70201022497188126
2008-12-26 00:00:00,-0.11722259525416634,0.52617633209063186,0.6433989273447982
2008-12-29 00:00:00,-0.1262025704631855,0.45409507165001983,0.58029764211320534
2008-12-30 00:00:00,-0.060738231254850117,0.48919029523093016,0.54992852648578028
2009-01-02 00:00:00,0.28301460270071654,0.97445043053685509,0.69143582783613855
2009-01-05 00:00:00,0.48403929278646218,1.4174947670158318,0.93345547422936959
2009-01-06 00:00:00,0.55597696893503912,1.7674209276319282,1.211443958696889
2009-01-07 00:00:00,0.31052870192355009,1.6772370115822142,1.3667083096586641
2009-01-08 00:00:00,0.3429019721802351,1.8810612679290166,1.5381592957487815
2009-01-09 00:00:00,0.27241567834068237,1.9467828132598051,1.6743671349191227
2009-01-12 00:00:00,-0.12039263755081908,1.4937781785928941,1.6141708161437132
2009-01-13 00:00:00,-0.25181652080261863,1.2364460349397852,1.4882625557424038
2009-01-14 00:00:00,-0.41152877830230605,0.87096938828894466,1.2824981665912507
2009-01-15 00:00:00,-0.29036702966348171,0.84694762209602814,1.1373146517595099
2009-01-16 00:00:00,-0.18078404042571794,0.86613859112093294,1.0469226315466509
2009-01-19 00:00:00,-0.20649362749707545,0.73718219030103782,0.94367581779811327
2009-01-20 00:00:00,-0.343485872876784,0.42844700848293726,0.77193288135972127
2009-01-21 00:00:00,-0.14165037439067429,0.55945731977370983,0.70110769416438412
2009-01-22 00:00:00,-0.16116329571585142,0.45936275059060705,0.62052604630645847
2009-01-23 00:00:00,-0.16438760582064271,0.37394463757549445,0.53833224339613717
2009-01-26 00:00:00,-0.11117396536301266,0.37157129535161815,0.48274526071463081
2009-01-27 00:00:00,-0.061180976056370795,0.39097379663007459,0.45215477268644538
2009-01-28 00:00:00,0.20327084617028823,0.75706104194187773,0.5537901957715895
2009-01-29 00:00:00,0.24835223446734556,0.92631854747260789,0.67796631300526233
2009-01-30 00:00:00,0.22517848520751826,1.0157340408165396,0.79055555560902135
2009-02-02 00:00:00,0.11214853005040715,0.95877835068463213,0.84662982063422498
2009-02-03 00:00:00,0.20383640503151346,1.1523844281814952,0.94854802314998177
2009-02-04 00:00:00,0.22515293923967317,1.2862774320094914,1.0611244927698182
2009-02-05 00:00:00,0.24597954835907099,1.4300938153084246,1.1841142669493536
2009-02-06 00:00:00,0.41040196084253511,1.7997172082131563,1.3893152473706212
2009-02-09 00:00:00,0.46023683995116493,2.0796705072973687,1.6194336673462038
2009-02-10 00:00:00,0.33569791381393577,2.1229805380671074,1.7872826242531716
2009-02-11 00:00:00,0.18799071424761227,2.06926869562459,1.8812779813769778
2009-02-12 00:00:00,0.056864533712355225,1.9665747819455106,1.9097102482331554
2009-02-13 00:00:00,0.12052490090658208,2.0904975995930286,1.9699726986864465
2009-02-16 00:00:00,0.16581756604170117,2.2186990477489985,2.0528814817072973
2009-02-17 00:00:00,-0.14451483017523592,1.8361092364444431,1.980624066619679
2009-02-18 00:00:00,-0.37404893395384886,1.4195506656889059,1.7935995996427547
2009-02-19 00:00:00,-0.36581709265290452,1.2448739606633978,1.6106910533163024
2009-02-20 00:00:00,-0.42886425845416487,0.96739466563505516,1.39625892408922
2009-02-25 00:00:00,-0.32728840312498586,0.90532631940174113,1.232614722526727
2009-02-26 00:00:00,-0.20542251679115298,0.92448094733999753,1.1299034641311505
2009-02-27 00:00:00,-0.1625436975822443,0.88608791775778428,1.0486316153400286
2009-03-02 00:00:00,-0.39097297028387856,0.46217215991421057,0.85314513019808913
2009-03-03 00:00:00,-0.4850351644682096,0.12559238349577484,0.61062754796398444
2009-03-04 00:00:00,-0.17544695880254457,0.34745710976016753,0.5229040685627121
2009-03-05 00:00:00,-0.096644348050718198,0.3779375464866348,0.474581894537353
2009-03-06 00:00:00,-0.11741231472253694,0.29846342245354762,0.41587573717608456
2009-03-09 00:00:00,-0.10976356339006871,0.25123039209098152,0.36099395548105023
2009-03-10 00:00:00,0.15760017472244625,0.59739421756471955,0.4397940428422733
2009-03-11 00:00:00,0.26892080596980816,0.84317525179698549,0.57425444582717733
2009-03-12 00:00:00,0.33500127696875992,1.0767563612803173,0.74175508431155734
2009-03-13 00:00:00,0.33586506564773022,1.2455526827831527,0.90968761713542245
2009-03-16 00:00:00,0.18494118263321679,1.1870993910852476,1.0021582084520309
2009-03-17 00:00:00,0.23039892041209686,1.3477565890701761,1.1173576686580793
2009-03-18 00:00:00,0.26365592400827675,1.5128415546704943,1.2491856306622175
2009-03-19 00:00:00,0.40231440953317876,1.8526572449619856,1.4503428354288068
2009-03-20 00:00:00,0.36019820172518946,1.990640138016591,1.6304419362914016
2009-03-23 00:00:00,0.59940100146913711,2.5295434384951072,1.9301424370259701
2009-03-24 00:00:00,0.50013361551985058,2.6803428603057462,2.1802092447858956
2009-03-25 00:00:00,0.37844509530034554,2.7478768877364139,2.3694317924360684
2009-03-26 00:00:00,0.23560882952006024,2.7228450367161585,2.4872362071960983
2009-03-27 00:00:00,-0.029642607127426057,2.442772296504959,2.472414903632385
2009-03-30 00:00:00,-0.31933266973539176,1.9934158990292978,2.3127485687646896
2009-03-31 00:00:00,-0.46870984665324755,1.6096837987848183,2.0783936454380658
2009-04-01 00:00:00,-0.33601119662188239,1.5743768505052422,1.9103880471271246
2009-04-02 00:00:00,-0.054560712464104766,1.8285469784309676,1.8831076908950724
2009-04-03 00:00:00,0.02922171478990121,1.9269402630799242,1.897718548290023
2009-04-06 00:00:00,0.016622271773326425,1.9226519559500126,1.9060296841766862
2009-04-07 00:00:00,-0.073714218797625408,1.7954583559802479,1.8691725747778734
2009-04-08 00:00:00,-0.14136553790152773,1.6571242679255818,1.7984898058271095
2009-04-09 00:00:00,0.0050096011300391208,1.8060042075221681,1.8009946063921289
2009-04-13 00:00:00,0.034276940738070527,1.8524100174992348,1.8181330767611643
2009-04-14 00:00:00,-0.034242687387937787,1.7667690456792577,1.8010117330671955
2009-04-15 00:00:00,-0.1768847803272493,1.5356845625763214,1.7125693429035707
2009-04-16 00:00:00,-0.23017697686108107,1.367303877611949,1.5974808544730301
2009-04-17 00:00:00,-0.32989881378887764,1.1026326337897139,1.4325314475785915
2009-04-20 00:00:00,-0.47797519590549187,0.71556865372035361,1.1935438496258455
2009-04-22 00:00:00,-0.52514079697500571,0.40583265416333703,0.93097345113834273
2009-04-23 00:00:00,-0.36289456389817343,0.38663160529108254,0.74952616918925596
2009-04-24 00:00:00,-0.24735523107961899,0.37849332256982748,0.62584855364944647
2009-04-27 00:00:00,-0.28780712856039442,0.19413786080885487,0.48194498936924929
2009-04-28 00:00:00,-0.24572603090053208,0.1133559430184512,0.35908197391898328
2009-04-29 00:00:00,-0.030606750821247419,0.31317184768711215,0.34377859850835957
2009-04-30 00:00:00,0.022565486008641555,0.37762682752132193,0.35506134151268037
2009-05-04 00:00:00,0.42447381149763441,0.99177205875913188,0.56729824726149747
2009-05-05 00:00:00,0.6118611311629466,1.4850899440059173,0.87322881284297071
2009-05-06 00:00:00,0.68368171897758145,1.898751391309343,1.2150696723317616
2009-05-07 00:00:00,0.50042655113328993,1.9657094990316963,1.4652829478984064
2009-05-08 00:00:00,0.52634444351513254,2.2547996131711052,1.7284551696559727
2009-05-11 00:00:00,0.42033165700477126,2.3589526551631295,1.9386209981583582
2009-05-12 00:00:00,0.19852049692373797,2.2364017435439649,2.037881246620227
2009-05-13 00:00:00,-0.1078151346260916,1.8761585446810898,1.9839736793071814
2009-05-14 00:00:00,-0.19810425402256571,1.6868172982733327,1.8849215522958984
2009-05-15 00:00:00,-0.31385246164636404,1.4141428598263523,1.7279953214727164
2009-05-18 00:00:00,-0.080038354270710821,1.6079377900666501,1.6879761443373609
2009-05-19 00:00:00,0.0099878852775945326,1.7029579722537527,1.6929700869761581
2009-05-20 00:00:00,0.1051490620629365,1.8506936800705631,1.7455446180076266
2009-05-21 00:00:00,-0.011106546455559307,1.7288847983242874,1.7399913447798467
2009-05-22 00:00:00,-0.011359756620965333,1.7229517098483988,1.7343114664693642
2009-05-25 00:00:00,-0.016519797229138877,1.7095317706256559,1.7260515678547947
2009-05-26 00:00:00,0.10854470673367289,1.8888686279553042,1.7803239212216313
2009-05-27 00:00:00,0.12432097141815657,1.9668053783488659,1.8424844069307094
2009-05-28 00:00:00,0.25983180977300124,2.2322321215902114,1.9724003118172102
2009-05-29 00:00:00,0.22003944291799149,2.3024594761941977,2.0824200332762062
2009-06-01 00:00:00,0.29404198145571403,2.5234830054597772,2.2294410240040632
2009-06-02 00:00:00,0.12987140726146462,2.4242481348962599,2.2943767276347953
2009-06-03 00:00:00,-0.24426145360415585,1.9279845472285615,2.1722460008327173
2009-06-04 00:00:00,-0.22087734595746822,1.8409299818965152,2.0618073278539835
2009-06-05 00:00:00,-0.22689088746776975,1.7214709966523287,1.9483618841200985
2009-06-08 00:00:00,-0.24117511627425037,1.5865992097087229,1.8277743259829733
2009-06-09 00:00:00,-0.30550242277285222,1.3695206918236948,1.6750231145965471
2009-06-10 00:00:00,-0.24317680406973263,1.3102579084919483,1.553434712561681
2009-06-12 00:00:00,-0.19020666619181203,1.2681247132739628,1.4583313794657748
2009-06-15 00:00:00,-0.28051621388942705,1.0375570586316343,1.3180732725210613
2009-06-16 00:00:00,-0.43549052921604403,0.66483747869699528,1.1003280079130393
2009-06-17 00:00:00,-0.54757767622396913,0.27896149357708566,0.8265391698010548
2009-06-18 00:00:00,-0.58417209263886805,-0.049718969157247273,0.53445312348162077
2009-06-19 00:00:00,-0.49161370081862443,-0.20296742774631582,0.28864627307230861
2009-06-22 00:00:00,-0.59141506183318338,-0.59847631967746651,-0.0070612578442830866
2009-06-23 00:00:00,-0.45290418944412281,-0.68641754201046723,-0.23351335256634445
2009-06-24 00:00:00,-0.40444950922584866,-0.84018761640511741,-0.43573810717926875
2009-06-25 00:00:00,-0.092324301372952278,-0.5742245592386972,-0.48190025786574492
2009-06-26 00:00:00,0.057178471959971167,-0.39613254992578817,-0.45331102188575934
2009-06-29 00:00:00,0.26591232533831471,-0.054442533878287236,-0.32035485921660195
2009-06-30 00:00:00,0.21026134133039545,-0.0049628472210088148,-0.21522418855140427
2009-07-01 00:00:00,0.04063437809147849,-0.15427262141418652,-0.19490699950566501
2009-07-02 00:00:00,-0.13738275659523469,-0.40098113439851701,-0.26359837780328232
2009-07-03 00:00:00,-0.23278737238532538,-0.61277943638127041,-0.37999206399594504
2009-07-06 00:00:00,-0.41615902394864268,-1.004230599918909,-0.58807157597026627
2009-07-07 00:00:00,-0.5571320525134229,-1.4237696547404006,-0.86663760222697772
2009-07-08 00:00:00,-0.57439122277673182,-1.7282244363920753,-1.1538332136153435
2009-07-10 00:00:00,-0.38568350826800391,-1.7323584760173496,-1.3466749677493457
2009-07-13 00:00:00,-0.21524825083597809,-1.6695473440033126,-1.4542990931673345
2009-07-14 00:00:00,-0.13355900879829918,-1.6546376063647834,-1.5210785975664842
2009-07-15 00:00:00,0.15431336062921597,-1.2896085566226603,-1.4439219172518762
2009-07-16 00:00:00,0.30720392249176043,-0.98311603351423571,-1.2903199560059961
2009-07-17 00:00:00,0.44744288436735591,-0.61915562945496205,-1.066598513822318
2009-07-20 00:00:00,0.53278672991737441,-0.26741841894625651,-0.80020514886363092
2009-07-21 00:00:00,0.49132058014543989,-0.063224278645471088,-0.55454485879091098
2009-07-22 00:00:00,0.38996464662624603,0.030402111148458033,-0.35956253547778799
2009-07-23 00:00:00,0.43038254394644754,0.28601128044188329,-0.14437126350456425
2009-07-24 00:00:00,0.40920194874867899,0.46943165961845423,0.060229710869775244
2009-07-27 00:00:00,0.33473785759028962,0.56233649725520962,0.22759863966492003
2009-07-28 00:00:00,0.12558360854654571,0.41597405248473862,0.29039044393819291
